119243291
73846237
71334110
1706495521
445203803
703282995881447424
1102845140
737282187406540800
876104885330100225
1052970043821174784
9908232
1017754804095836160
107203056
924120049287172096
850625748641742848
407493138
825673145881227264
209995814
929645332543221760
20679271
56636199
108891805
707748943547994113
812469748541730816
55459640
17826241
722888838083837953
2938824786
4702461743
2233455700
4029509825
3114005242
958682908318945281
930032794348216326
3245490522
1058849088710397952
1333685246
172810004
116160026
4890706803
4891131874
4879426763
696777040725413888
2894358368
4226545174
835333814
4481027714
271293605
4887656055
4820777681
968389271194406913
747275767805939717
1010684916491669507
1044448874402697218
4512749302
1100227126224027648
935389770888466432
4122720258
1026915017768067072
2718924984
973789778964557824
885675809960230912
952665024539095041
792992852330459136
1093454422267506688
896747237497110528
4905564150
722748726872117248
802309937695248384
21979411
394161648
536043929
1674995478
3195358778
31655446
724984006555496448
767613416097718272
48789156
1078618628835155969
888094459602190337
1899984391
921180666
910013799465336832
1090820352672817152
2522808109
277336527
57943776
3313383104
1360872102
173367279
752701408634298368
875425939550633985
733661610665857024
2745109907
46620810
2913597840
102258611
3230518086
87631438
2439468097
824205436396019712
984761458331287553
877576020
1048883822488576002
857835615349374977
2380339422
882143412585078784
599170308
3426930613
925152629872840705
469143100
973856515659624448
1089460969577664512
790941125615849474
711895153913364481
790267417058566146
771333683512877056
792618162504073216
1667337900
929842345779982336
823788284161572865
114679834
857626141112258560
3076202264
1023413602777059328
759935755
988322428307701760
1009730892833554432
896270919760564224
868635913609515013
3083733338
902512073820725248
811789677929889792
1049460276859351040
1091692640079355906
1055622298604957696
881210711258550272
987122778573647872
877267396599267328
1899118418
974151495254970370
1103282176601149441
2994212785
905030446903328768
154389037
1082098569992069121
2431602937
985719034653106177
1071073537715105797
1086097624967442435
765809605574332416
807946926
995856742440304641
857866323400957952
2355052034
898470271140548608
51376307
28397448
1081175117860720640
323973518
1098991326534631425
1102637055308414978
822229454625722368
943882296259735552
155418719
1065382833059901440
896252325978750976
1586339798
781839207887089664
1087938463201144832
998921386084130821
1091284953629974529
1062723420498980864
939012605519192064
1069996715732697088
1013745131986436097
2297552742
4710607169
4697079822
4651834632
4866007947
3984946001
735108990586126338
713116263132884992
4918698816
1656622374
749403704759988228
766201740521865221
797343223031087108
823544731603009536
953283101475594241
2971320546
734238916308439042
841253483428757506
749177285249413120
1069581341778485248
855775449032433664
2892186166
883644740226359297
755087837976862724
911287383936655370
1081622051624898560
1081423039122685952
990910877044953089
1955976408
1150140139
3257662393
804842204418088960
4713166412
972338333492789248
803037214942711808
1074215628167237632
1063783904279187457
599784605
1070591978314715136
1089954400733261824
2258791242
3102422126
2445428833
4696699226
4446726089
4696971644
1439724216
3313204712
724232858491998208
986069022872559616
393843764
2412432552
296002609
122003445
2436034306
451779071
18444527
1045443385
624239450
1910633984
1276295894
1934279564
2206043641
2769332071
304470478
1093611994731692033
1220978384
15259592
3047532119
3376589259
3038269254
4773791001
555822333
121362802
547595196
46358476
719462714859388928
1530649759
822560359
14434431
920571985
3323813388
50260460
2602908144
748869697441918977
1195011
256872701
460690392
466386772
69872348
1029716432278306816
2428257559
718281070488195072
4109928568
499646178
105634376
29615972
19326420
631143900
706749972364963840
1118688355
85328869
25629523
717670626
310945897
4862539688
4803691430
875278230361710592
38832134
724062504213585920
724057270686863361
724104229263011840
17304043
170542030
720922144729862146
227137508
3207783508
3307498014
729912063766695936
729920801772843009
727729337240276994
333288166
259160990
4848890960
820599382122766338
1035670878313308160
875921291705962496
967857885173698561
636882375
1059811246210334720
897786596044324865
888360891271565315
1002171556712235008
2488798172
938134346053177345
425652036
781320851014750208
842218884
724828895212638208
1241490012
757459867745472512
1064727554769137665
914600641
2973501155
865442534008340481
41716104
942584258614370305
4439388320
491507328
737137452893102080
931540027
4583459714
452132673
181844850
987296343155621888
17214453
1071092996739784704
18592284
938321897741107200
542526084
104835753
323161684
731323687727566850
732798213569318915
733414144146300928
705058331090530304
735676839406927873
740673845938524160
559955815
61914200
745482236280004608
747358675522576384
750171283522850816
754869036949786625
110016308
3868083316
761649352959889408
3791326872
758516725507723264
766371913128173568
749732084432850944
762271534501081088
1186017168
2579468706
1530349256
2507832469
795079630130581504
2261130134
2411771340
718441362102755328
1366422792
3214187597
244369310
821170337052180481
4400037499
105797091
4766321911
1614277122
754229262933123072
502711371
1248132817
2983631629
751817888336490496
1870350522
839439753145561089
840189703630467074
841261622391857152
818402458229567489
61563157
301356340
244090559
846346802416664576
2410345945
306752115
850013106969337859
851069932880019456
3256668608
3036841256
14648782
771675931723333632
208563828
4761800000
812162912873631744
831870249054015488
866130048461398016
2937982084
3013614734
180685258
858513321279971329
614902606
4824265361
873909357385142274
1661685248
829865159136915456
842390327411400704
373772805
885682769321316352
51018340
886881689292595200
133944745
290867373
356116759
305071920
248178460
885856589105709058
107958623
887300228449095680
853336346655682561
886836991580528640
138744654
42050190
888925123855515648
837799327607193600
795929156206804993
7764712
889479632172400641
330332855
876630257176125443
894015708228485120
447649732
4285612934
633538617
895844433400217600
892329877465989120
804349781828988928
905853442295349248
4221790092
908502956315521025
204215402
908840228873310208
2292690954
853640238
921986063639265281
925744295587360768
2464825092
77738825
849069289168678912
311434432
4109919867
2592381115
777078548460810240
910902702715969536
773451204
935805812416462848
2378159636
2235837620
635126387
2923322779
16239576
4689193272
874883810466435072
708574434936795140
980013328641568768
391329032
991632570164039680
977086887784427520
995246045431971841
949203343255142401
1010221972100452352
178298017
1015993893425278977
929884982339706880
819900087631368192
1021048448529752070
1109189239
411287398
945935060280123393
29007318
1004611673091477504
435250397
1035383109057839104
212350178
2471804084
2782043275
2500222447
1043694463959220224
838010667034521601
2263599890
1051947897023938561
3247656097
815500873
174626000
2613264152
1128478824
623342954
771476960232955904
1079257546261757952
832187616480997377
1081536643683758081
718452141300531201
961186719239356416
519919988
2305870465
18580097
989654520434077696
869127441314226176
816952046519582720
127955794
3246793021
918593759121690625
834571838701268992
162994859
1713248119
4821164360
1096109025593315330
767117538
282491031
97127316
905297886870687744
1024608470
951018101293895680
259463350
874282584695504897
18647921
945436477642571776
846386677392203777
855762555267973121
240175641
2858549707
3457037173
3024346635
292879630
2272859100
43019364
3409661428
44516316
1003207009716457473
1066560500241063936
901925761589891074
388118891
26482049
897683183684202498
821898828651499521
1028973080125693952
1647587916
879196977111511042
140392985
1080516815044759552
92476688
99237220
16623631
391746815
59724668
450502851
702151522268770305
323732858
3847420519
776026723
492865721
10375842
703366813581778945
2613697303
110703542
23287279
2425076581
301437303
2439758322
967592876698816517
120645749
1132991959
864042850773684224
1454447234
627919964
1008901307652964354
830023926600257536
1350901
2471139758
1040503700559683584
1085760556647116800
3099222145
946231527846772739
836747514
2519458578
707449653252517889
78615705
537137319
717033483927834624
15803225
112095320
29726085
8016962
212528280
93071575
92882491
1682563825
3913586472
760357153739722753
4272181839
191294543
881065202841665536
51479231
433097615
1067415144408408064
1081187709308137477
967779870184001536
723176864273956865
1578134180
1085348773734174721
2298588878
53031024
565960417
1049522383806058496
143871099
166494249
999470918
155062499
925364160010973184
3067435711
578983794
1082627570724671488
3555618555
744748122
2881518823
870617234934161408
870142093112467457
125661893
376571183
388013869
2477785778
1004579698800615424
3193832081
870675061354643456
345890782
3364450383
972442733616001026
862200926454423554
1090387087344320512
2414835032
261340954
928980648865517568
359117718
1021058256138113026
882409964140019713
121366813
373762922
2983455595
920287657795526656
3316591686
3140334501
705078145888550912
1652890681
1647583284
990033945570889728
1084631603240787968
967677461294141440
902129461
94014163
973965214134644741
2868761716
50933454
2516788790
1094446257525805056
151906567
1413721
4874429082
1089549929557544960
287196486
610567506
813059607769714689
1015579089082638338
3748004303
1095232310964711425
3092498575
810644414137700352
954199705478508544
1041386918976446465
2164839045
1068453993653841921
89337320
811065364687659008
592227232
1077058819648237568
786218731
904263135812620288
735121196480618496
973521845445042176
3422564239
836053441935921152
813722475628331008
1153057584
782212519
1066918084974235648
551093683
16374738
895281800087453697
1026939600088883200
2646931933
3724552152
2436528452
2777639108
861139972190904321
2196803646
929997375833120768
821384856307277824
935079956165439490
531154718
853155530
215246143
928519535824584705
2295664969
399532439
948169123426484225
92562854
823972283915988992
3331895778
736095080872693760
61419699
958228140391677952
901117465769279488
133635254
2301463932
879594942
4114089732
716105817376722944
371775008
151811559
2604666613
263569518
4734154290
986506556542828545
963378964919083008
482695937
795563821549031424
705615304311746561
930826119678271489
2275717052
4421089273
4225009633
1580426738
4658293933
1712569544
2601517922
952117561851875329
65371347
968418165238636544
779413891
1008012279852355584
849524842592382976
941120244461985793
4859151923
867248860825079808
1561197402
902775821907124224
734614556832583680
887706649862971392
701235480889847808
2527446589
730366663388856321
824436629381132289
924412377118003201
2562650718
949952427557441539
864752066098372609
960543382450749442
2409671083
3410383574
842232416802500609
4787888833
2160602710
973375934119071744
1006766354706419713
2208134442
1417723063
755309494473596929
727072380317650944
936763242646446080
708386221966233600
4708568652
941130746122551297
839734710519541761
4336255332
848685620784283648
894497696
1055693644198371328
815096841926688768
3136243291
229078230
1036728823247593472
1087965655763222528
935890345895723008
1068756662071115777
787277692869578752
1356651288
722043076399640576
2675446437
760367273697607684
2568698263
852657893606211584
752438270978428928
844566072162316290
747105995420114944
3803709798
2878031036
2574204662
97175941
352053059
2275871643
400599292
4647315486
758233233527967744
1050111434
2919898339
2995342938
918074846122336256
4853073803
2997723939
2184907501
2257217930
768821038104793089
997551894
328248915
2646719281
3253662690
519515766
893789207772119045
943075556354007040
2583508459
613074635
5382142
1963575710
111052252
917716145121009664
2614980036
1685108910
4319194159
1410376394
571743925
2605634065
885694335173382144
1916776170
1603444903
3314132798
2157734413
3295476919
797285551325839360
4471849945
3222264134
1003444284220043264
889775477186936833
983362557246238722
50940456
81081182
245047928
61998180
1515371713
758586699047772160
872617477582110720
1062774453241815041
416197713
844222606899204097
1048966353040764928
855787128
31865633
899459418445590528
3932299399
2798148128
1085373003498569728
2976009447
824977219663519744
100253361
1148985236
780788683486007299
1090988661733113856
1085588235223556096
936398202093289472
1081459013542338560
1555856647
823333141058195456
857599995238678528
1024811851836583936
771680027834458112
1055303618734174208
775707732
4835032760
758148045250842624
758132008421691392
758133013670526976
4317343535
1016114150613741569
740502983251656706
1091228456950542339
1090959991723315200
740494475441512452
3113103111
965064164073816064
880592000919060480
98047213
930411299426766848
741127826993258496
1085349035307786240
374290321
928898600519606272
989294872413855746
875600451516760064
950759990230335488
739777091265126400
823014011436314624
528275098
144790434
775929555802464256
2888086214
718834056931069952
2877465660
4626070813
1083119982286958592
882617957561491456
628430978
1025620865352749057
962525854998974464
1017069366087544832
909014655804219392
1043473891153174528
615970762
982096950362124289
911257321262661632
1050416042714062850
890286151801737217
4853368909
1065249624108093440
904737467378499588
1045668066518945792
930969407710420992
987055553615712256
821313570403037184
1020700261822545920
1048734354183262208
1062321346493976576
882477339019366402
107001268
966478977849204736
939172942302339072
704965008417910784
1075567672274767877
45580719
2962023523
942945531977924608
1044135473642442752
997858065918627843
982078994429259776
883698206852435968
447140558
892223932631089152
909601908490354688
830675402192363521
843834753287565312
852520495551467520
995647197101285376
980932938207555584
969148784759357440
874133242151976961
3280373264
907873095465054208
1082224495979425793
1082159852422656000
330278307
984954073861492736
53250924
2675748028
3604855039
1039844473038036992
468170852
178684253
892323920371527680
949464951046914049
795571630390947840
977073482033807360
1029325396230238208
966223200425189377
793340797517123584
740015696
917551642039402497
2861752148
1012907405171044353
1039468652355969024
1035952464820748288
1044406638285918211
1046417051579953152
2252772919
1025361497147559936
1023158721952669696
972992009215664128
880022265429204992
248594262
1028356021641592832
956918791874596864
951020197468520448
801547011807989766
988456897203224577
852167619528577024
1032535852067385345
1680706454
1031439330856726528
1078506724804284416
923619180594597888
229126578
1041736791861018624
710437299813625856
1059523974659358720
862584210896420864
1014867643206197251
1062702250219384832
1084556244868726784
892134312749010945
935165897836130304
1088686643962249216
2698375537
936610803829968896
1067078254614339584
1067128061764734976
1165469653
1086027253555712000
55492844
2834022732
1087222550415855616
388285241
101122933
195292356
983089849912606720
929919325716168704
254242855
7016882
842879083
844792856933949440
4789731962
254959657
1074436860489883649
982011336514301955
972781330856587264
846246622207995905
2911372057
825581386778021888
709971914811424769
1053452254450114560
861100697193816064
1037563381241270277
278348684
89501049
603621762
874455761484697601
1019366759868928000
862485780916076544
820260355876061184
3181649804
2185534933
861587207143833600
722654254348034048
2294079434
1303873520
968201828948037632
970478231777304576
1017237254727536640
1072416236410101762
875617842489507840
1054232645465305088
907168919143645184
1077760030328274944
861009220631527424
13440422
4253200348
735404105091448832
1057315971365404672
986166240937824263
1040628171056533504
1052601125390577664
948935091933257729
1056409447763865600
739010183288872961
1068142696957661184
987676445894819840
1068480734518636544
957286075055124481
104053576
934238582335664129
1030211602023215104
1015111638150623232
932655609136082945
1074668961453600770
2205637194
1078129113993363456
1077452228007350272
1069243834662559746
1002475065571717120
893294948765769729
2565333796
1070641036190375936
1071069649796644864
2879029987
1068643923067838464
159309999
1021228863987200000
632104194
981071655999950848
1077039629499428865
1075557460973244416
3359880735
1078853423318032384
1078519849087889409
918082071834382338
973777526999928832
869541025806557184
927443014900858880
862715310452781056
984029484679598080
753834930749132801
912422408572817408
1056158726837714945
1021483050813743105
1030067464409759749
973035800513269760
260112253
1077750926943744000
958707998209097728
807755120112857089
1077945580985421824
1077980208613928960
255748124
1078157094010871814
989767738489909249
1076702118449303552
3499143734
1261946641
576910861
1079048012268105728
2348140639
2391163494
132761836
41860223
1070302051656060928
875456339929169921
985102150400294912
985072447782178817
948558933068800000
970935268764078080
12925072
444408548
439648769
438846331
477530220
462579701
419212192
1480788487
721390246756282371
1050916408765296640
1072060359949709312
1075368503169826817
565076052
248539732
986453551755870209
3387573928
851459340590608384
904008735483297793
1271505522
1068328116114776065
3882419075
866919705906257920
145383122
1057971624773734400
16299517
4762053398
1910779818
2603022655
585634795
426799366
110352873
1056393370816278528
295707230
16181036
997824345035722752
888772549273935872
2885060655
2922732233
788611045
363869540
730022071573549058
819020334842068992
753054665311416320
965601415195385856
824282262170693632
1054914691787456513
2898004226
808997011491950593
735718326530252801
3180365820
1023095123045834752
858550403578814464
15178044
971588836827463680
255548731
4542393312
4820966294
1055469388093161473
1018059452602306565
841989248257413120
1038644497079365633
913994362413084672
944236129359822848
598552117
1060340942811553793
857594842536435713
862876104570183680
823869918374285312
1057830751519956998
993015168937418752
3278297732
275449032
946209974606163968
4719123852
1004579832259280896
1048894414985318400
1064943252397326341
89941014
920984837045084160
1896157806
394085146
2582192718
938734930154029056
879760287586369536
854948920543379456
727050744667475968
1030896285975494657
1063124935
813203835703300097
860908052140216320
873695933967417344
884933640198729729
883515515532070912
877483857750007808
907115625654272000
873198553367158784
3146050592
1021064793619353602
965139440606654464
866567452955623424
137673101
858562186381099008
17458795
969010763267440640
994651449593393154
1007776237178286086
1020945890973036549
887363464657752067
2701085119
924950528659939329
977861017094017025
865570670
4924388034
885324593749217281
824076652061675520
37923000
302449549
1045625631101210624
741639990690516993
956532894834548736
2780149827
909047800377364480
3011993720
2271281814
1897738963
2775998016
18856867
297811887
2380276243
891631668133453825
1048121883822972930
1040739304920829956
554087195
866199403450597378
1006390195372118017
702478641939091456
603346421
916640674484752386
873347202722271236
1048387746342076416
870636789748318208
109074321
1036625630098419714
247547675
223100559
960569630703091712
920070511341834243
129049335
940649696
1314886646
2462454338
877910610695999488
224144350
569837819
974163845534007296
3242930827
52305503
295164102
2392862124
3253780712
974623098136821761
830509946995408896
843900956
536101572
327959356
91058275
479204561
935720025683628034
71987086
787924917555597313
526309595
2335112514
1012272155646554112
953917593068294144
983551570817138688
837558581339684865
1031531931668701184
1009075589607591936
330088966
923947692685893634
405961791
2998400022
1043694860849565697
4842719953
971162266426007552
967694563396616194
899102702453440513
14407810
1044434625244758016
851298947863674880
1037496622123372544
1045541909945442306
3096003106
774656873362448384
867320134636937217
1042242520434917377
1050330238524239872
871537818647928832
1046048337080737792
1026648400404463618
37912379
1058187164
988115050962432000
2608731559
1047410080965115904
995205185340260352
932950532058112001
971160261632512000
994580605642919936
912233256
735091643942998017
748889137873231872
3225354711
746250826574770176
714222955027423234
941461574908231681
805730162608197632
856081864448122880
842425072610553856
705012481458962432
825678553219944454
954218557071478785
925335769190768640
3297604952
900978299823824896
48573340
914056827494690817
869905925213085696
963314373916688384
883626129885507587
911310616312369156
740072438889742340
350317048
887272911584677889
940008681088761856
1036455740913811458
170749632
1038456768353849344
3084215252
783684620080467968
392140557
833386746301722625
927175695565856768
896154753448656896
3486383895
3071371826
3531919573
3397484746
326526940
3646593436
4137349995
4733695896
4705104981
4691853318
746353769256992768
748695183638859776
771930651306102784
825007791584710658
702332454284038144
840377846958718977
1032597887354470400
847078392268709889
1036406981916065792
779028017184067586
1050168568157880320
3249534512
197861523
865392873981722624
940064398277615616
896435441997578240
878067178012102657
864837651593023488
134041571
909970974207963136
848892676762030080
2420332560
1446888547
2584276506
518130768
911884014956421120
966144747965358080
884511390987407360
1003602915171319809
1008908137661849601
2854031642
1046334804633956352
108879744
136921369
115554001
961946326928781312
747589085057818628
177493239
38876446
808630790082805760
97825856
715868005595414529
29937973
248645646
91469915
948299694207221760
2425013700
1006032095213305857
971997903613865984
600773295
934583794929037312
1036628258580623362
1000048385959710720
18546259
554294504
934009045727375360
765444277467885568
457565627
2482448911
995511914884091904
888237324869357570
870628591570112512
1018442435230253059
1045150504324497408
485282323
948227363422158848
750889530752925697
825179926215028736
1018098126589083648
444983140
903614770368192512
1048335774024757248
772800192
3261010986
861961158323916800
892041490511167490
716866837879742464
949221398861533184
893834698786340865
1029356335102607361
937944413661040640
939401581392363521
941635250668621826
1047535848206479360
1003851325799428098
881808659260391424
1026002703871238146
814641215253581824
18823005
1044508888505114624
803507910747648000
1541889240
1016582236957798400
865592199546679296
1038684102826713089
1045720372031582208
971723942468530176
860376279710748673
984046734182580227
998567959894347778
1008301748564312064
875560790752755713
821996952812396544
963200423354974208
1026671257511579648
915932829531418624
1019945736782221313
1034891071996788736
1425345038
917243261122617344
925653888606318592
884021729298919424
882226834393284609
884022763090038784
884019326419906561
871356836674322436
860119236424761344
924209939408711681
922943317373018112
922864344106520576
924217568444985345
874389507268788224
1044130193969823745
736662723824635909
286413832
1031042621983023106
981493520761368576
1030301294571999238
1021390720236650499
1047289741899517953
1014444736227282944
1040174176336732161
1047356364018745346
1023543897618882561
952050444129325056
980365885901803520
1002943617302913026
1047984888266125312
729407854973755392
3615250880
941125204603834368
1014922559903526912
928888365230964736
975065801681072128
970634342505463808
867378655290302464
1020051661073498112
905027139334004736
1009806713489362944
188676961
1026267176691355650
954553898764832768
3135591047
857425264363446272
948364914871054336
884793430068482048
1038623968901529600
1034424296947376128
509580716
938978239757848576
982162417542021121
831274429
979382243830349824
854916571168260096
254446338
988377665831813120
2999279253
1318891346
1039354506666885121
861050309178568704
1036904368417660929
782549657511600128
16326159
17670986
49410836
1026742157187670018
3311229944
886074179019128832
104935819
1007053996295688192
851566047442477057
999218280
722644202090274819
2922894284
907237947824623616
2385270726
1026906848408952832
974518500814331904
1031717219191779333
829194424043307008
100461840
1003096394737958912
851631031555944448
812241087695757312
487372773
235221581
855968224034250754
961138942270722049
1042622904804945921
983602410722480129
182399863
2172184394
858912151423012864
1692757742
815291194292871170
1041850030699630592
2833916030
869127762543493120
870852740037058560
1047006338415517696
3116581596
998790817
3230589223
966263432637956096
407612568
1026375013677457408
1014146231931551745
67615426
1047021625533710336
49906640
860744429044473856
881661541698854912
852897471717982212
5982732
2617033170
4275020832
1018266179792723969
1022352109197393923
21851610
871185537981235200
756290044097204225
3253626386
973424506730696704
905219101970259968
71904239
2665116296
888189429378142209
897827666664996864
968637679494664192
541994265
2635712952
105824347
841238573105860609
857250542162030592
2769781701
930277266067615744
47190455
912205800151564288
823890326989389824
940887892498542593
302868478
1039390746120347648
1021049769731317763
800527822645121024
862230163370659841
864742732245356544
1029239256202588160
1028506062981197824
888184495437864960
996167008302649348
866963147273273344
1024676593443241985
1005441174834778113
2338381958
744158084
2413641696
1038232848799424512
867251263
626341658
928643570554118146
238451659
419337266
720234475699904512
773773284483751937
321823546
1664233165
945999083205881856
20163959
953263979069030400
864738133014859776
903679560872595457
916588467357978625
32502988
948073116244299781
2813045652
781514252867801088
763392287946706944
756167291419631616
25889157
1368806491
226898110
845010104198057984
932622240323129344
1170674664
726833504005279745
2238497066
80529110
926159188262207488
897488183709110273
73886109
133219115
312950607
65800687
1192815169
354050605
919444793578491904
865510527061041155
91783684
233522274
4494229949
2896802851
876394678328885248
2213887354
833510588852498433
4866929259
2712728058
305874877
3506966773
14989463
739064619340292096
3325286157
223628644
735587667186978817
44757399
325789733
879406735705985025
890783906408026112
884436607352229888
2190471148
1023855082666749952
974113087690338304
1009285429483442177
997200414092083200
2483426311
982453747279450113
976683799982456832
968512776342654976
2361522643
930045652284989440
56279274
878915690224173056
1040178260309508097
708034655597891584
899571208206786560
894964150371090432
1527807468
759783294489600000
885431268992720898
936601104346783745
967240106011602944
95799067
982874030532210689
521971838
918157614625841152
4502532681
2989737579
908962576624640000
830072213554360321
829326066342768642
1040545361763266560
1040587258028535808
1023498386371108864
1022317467790528512
715943474403540992
3042736484
974828582064312321
1040610083627884548
850939408530505728
857875991963873282
188968169
989192511443812353
1023210666704814080
3088838803
114443012
873139587077492737
2298789241
1621173253
3759922396
869485303949443073
979358049939939328
1035343132689235969
999633825733926913
1040970937003372544
1028196839818846208
1000624614723145728
991104617143562241
791648810099277824
931167195526184960
949607045258403840
857195636684275712
970293090777837568
701756029
379604595
973411079765151749
890430679099596801
882942067034345473
486122101
791412819908370432
854930258293698560
1035363954615177217
910904687460630528
165093945
2337382715
960373314408529921
4882586580
1010625833348694016
2863680829
929834536229203968
1013554851433754624
2870383820
850265172769816576
416196025
3700950974
2741034076
960400290041102336
1028122662432919552
851423441643159553
545741446
1020135177824088064
885739355024670720
731657946610970624
952849141582807040
47863446
862328892291301376
1039458874363760640
1555255554
1022639414491590657
1035888887107706881
207401251
1040761688352382978
992958092877881344
716864559060021249
896067390236008453
897294433380597760
970303789742809088
2898308976
3302230278
1041692064671399936
1041732031913222147
837806568
899982779856805891
4876262280
819711491699974145
1014431632701390848
280582377
995854050443735040
882981324616630272
968283972986793984
867631824394002432
1029943683477471233
1040082257489190914
2205748465
12586562
37915729
2840305029
1039331584317353984
881446874892324865
8766192
944471122246033408
881191895094906880
1037325100997963777
1042035204372791296
393814765
1042044217680453632
898333716908580866
984338868592721921
2157947479
785861268183871489
1042085630962847744
884911018144608256
2422285563
